game_id,move_number,player,clock,move,best_score,played_score,engine_depth
Chess.com-2024.01.16,63,FormerProdigy,5.6,d8d4,-123,-128,20
Chess.com-2024.01.16,99,FormerProdigy,9.7,e3d5,236,262,20
Chess.com-2024.01.16,101,FormerProdigy,9.0,b5b4,254,208,20
Chess.com-2024.01.16,103,FormerProdigy,6.9,d5f4,434,433,20
Chess.com-2024.01.16,105,FormerProdigy,6.5,f4e6,464,330,20
Chess.com-2024.01.16,107,FormerProdigy,6.1,e6d4,423,278,20
Chess.com-2024.01.16,109,FormerProdigy,6.8,a7a6,268,216,20
Chess.com-2024.01.16,111,FormerProdigy,2.6,b4a5,216,111,20
Chess.com-2024.01.16,113,FormerProdigy,2.9,b6b5,95,0,20
Chess.com-2024.01.16,115,FormerProdigy,2.3,a5a4,0,0,20
Chess.com-2024.01.16,117,FormerProdigy,2.5,d4c6,0,0,20
Chess.com-2024.01.16,119,FormerProdigy,3.0,a4a3,21,12,20
Chess.com-2024.01.16,121,FormerProdigy,3.0,b5b4,12,17,20
Chess.com-2024.01.16,123,FormerProdigy,3.4,b4b3,11,7,20
Chess.com-2024.01.16,125,FormerProdigy,3.6,b3b2,12,-137,20
Chess.com-2024.01.16,127,FormerProdigy,1.7,a3a4,-147,-239,20
Chess.com-2024.01.16,129,FormerProdigy,1.7,a4b5,-178,-165,20
Chess.com-2024.01.30,97,FormerProdigy,7.2,c3d2,599,824,20
Chess.com-2024.01.30,99,FormerProdigy,7.3,d3d5,914,507,20
Chess.com-2024.01.30,101,FormerProdigy,6.6,d2e2,918,799,20
Chess.com-2024.01.30,103,FormerProdigy,7.1,d5d3,918,918,20
Chess.com-2024.01.30,105,FormerProdigy,6.2,d3g3,5609,5736,20
Chess.com-2024.01.30,107,FormerProdigy,5.8,e2f3,6014,5483,20
Chess.com-2024.01.30,109,FormerProdigy,4.7,f3f4,6032,6027,20
Chess.com-2024.01.30,111,FormerProdigy,4.9,g3g7,6022,6041,20
Chess.com-2024.01.30,113,FormerProdigy,5.4,g7f8,6041,6109,20
Chess.com-2024.01.30,115,FormerProdigy,5.8,f8g8,,,20
Chess.com-2024.01.30,74,FormerProdigy,9.6,g1g2,0,0,20
Chess.com-2024.01.30,78,FormerProdigy,8.9,c4d5,0,0,20
Chess.com-2024.01.30,80,FormerProdigy,8.3,d5d7,0,0,20
Chess.com-2024.01.30,82,FormerProdigy,7.7,d7h3,0,0,20
Chess.com-2024.01.30,84,FormerProdigy,7.2,h3d7,0,0,20
Chess.com-2024.01.30,86,FormerProdigy,7.7,d7c7,0,0,20
Chess.com-2024.01.30,88,FormerProdigy,6.6,c7f7,0,0,20
Chess.com-2024.01.30,90,FormerProdigy,5.7,g2h3,0,0,20
Chess.com-2024.01.30,92,FormerProdigy,6.3,f7g8,0,0,20
Chess.com-2024.01.30,94,FormerProdigy,5.9,h3g2,0,0,20
Chess.com-2024.01.30,96,FormerProdigy,5.1,g8g7,448,709,20
Chess.com-2024.01.30,98,FormerProdigy,3.3,g2h3,726,746,20
Chess.com-2024.01.30,100,FormerProdigy,3.2,h3g4,1038,5483,20
Chess.com-2024.01.30,102,FormerProdigy,3.6,g4g5,5483,5483,20
Chess.com-2024.01.30,104,FormerProdigy,4.3,g3g4,5483,5483,20
Chess.com-2024.01.30,106,FormerProdigy,5.2,g5h6,6094,6102,20
Chess.com-2024.01.30,108,FormerProdigy,5.9,g4g5,6040,6040,20
Chess.com-2024.01.30,125,FormerProdigy,7.9,f4d6,-284,-187,20
Chess.com-2024.01.30,127,FormerProdigy,8.5,d6b4,-181,-165,20
Chess.com-2024.01.30,129,FormerProdigy,8.7,b4a3,-158,-162,20
Chess.com-2024.01.30,131,FormerProdigy,8.5,e7d6,-158,-178,20
Chess.com-2024.01.30,133,FormerProdigy,7.6,a3c1,-178,-166,20
Chess.com-2024.01.30,135,FormerProdigy,8.0,c1e3,-158,-851,20
Chess.com-2024.01.30,137,FormerProdigy,6.6,e3b6,-154,-139,20
Chess.com-2024.01.30,139,FormerProdigy,6.2,d6e7,-136,-166,20
Chess.com-2024.01.30,141,FormerProdigy,5.9,e7d6,-123,-227,20
Chess.com-2024.01.30,143,FormerProdigy,6.4,b6c5,-239,-470,20
Chess.com-2024.01.30,145,FormerProdigy,6.2,d6e7,-445,-535,20
Chess.com-2024.01.30,147,FormerProdigy,5.6,c5e3,-738,-775,20
Chess.com-2024.01.30,149,FormerProdigy,5.1,e7d8,-838,-857,20
Chess.com-2024.01.30,151,FormerProdigy,3.3,e3f2,-859,-867,20
Chess.com-2024.01.30,153,FormerProdigy,3.0,f2e3,-859,-880,20
Chess.com-2024.01.30,155,FormerProdigy,1.6,e3f2,-901,-904,20
Chess.com-2024.01.30,157,FormerProdigy,1.9,f2e3,-917,-921,20
Chess.com-2024.01.30,159,FormerProdigy,2.3,e3f2,-923,-923,20
Chess.com-2024.01.30,161,FormerProdigy,2.6,f2g3,-923,-928,20
Chess.com-2024.01.30,163,FormerProdigy,2.1,g3f2,-928,-932,20
Chess.com-2024.01.30,165,FormerProdigy,2.4,f2g3,-1068,-1046,20
Chess.com-2024.01.30,167,FormerProdigy,1.8,g7f6,-1182,-1150,20
Chess.com-2024.01.30,169,FormerProdigy,1.8,d8e7,-1250,-1293,20
Chess.com-2024.01.30,171,FormerProdigy,2.1,g3b8,-1306,-1319,20
Chess.com-2024.01.30,173,FormerProdigy,2.4,b8c7,-1346,-1346,20
Chess.com-2024.01.30,175,FormerProdigy,2.7,c7b8,-1355,-1379,20
Chess.com-2024.01.30,177,FormerProdigy,3.2,b8c7,-1355,-1426,20
Chess.com-2024.01.30,179,FormerProdigy,3.7,c7b8,-1279,-1373,20
Chess.com-2024.01.30,181,FormerProdigy,4.2,b8f4,-1447,-1510,20
Chess.com-2024.01.30,183,FormerProdigy,4.8,f4e5,-1171,-1602,20
Chess.com-2024.01.30,185,FormerProdigy,4.1,f6f5,-1630,-1652,20
Chess.com-2024.01.30,187,FormerProdigy,4.6,e7f6,-1606,-1906,20
Chess.com-2024.01.30,189,FormerProdigy,5.5,e5f4,-775,-5511,20
Chess.com-2024.01.30,191,FormerProdigy,5.6,f4b8,-6798,-7153,20
Chess.com-2024.01.30,193,FormerProdigy,5.4,b8d6,,,20
Chess.com-2024.01.30,195,FormerProdigy,5.6,d6e5,,,20
Chess.com-2024.02.06,107,FormerProdigy,5.6,c6e7,-17,-19,20
Chess.com-2024.02.06,109,FormerProdigy,5.0,e7f5,-42,-24,20
Chess.com-2024.02.06,111,FormerProdigy,5.6,g5f4,-11,-33,20
Chess.com-2024.02.06,113,FormerProdigy,4.8,a5b4,-17,-3,20
Chess.com-2024.02.06,115,FormerProdigy,5.7,b4c4,0,-8,20
Chess.com-2024.02.06,117,FormerProdigy,6.4,c4b3,-8,-50,20
Chess.com-2024.02.06,119,FormerProdigy,3.0,c5c4,-48,-49,20
Chess.com-2024.02.06,121,FormerProdigy,3.8,c4c3,-50,-52,20
Chess.com-2024.02.06,123,FormerProdigy,4.7,c3c2,-52,-40,20
Chess.com-2024.02.06,125,FormerProdigy,5.6,c2c1q,-40,-39,20
Chess.com-2024.02.06,127,FormerProdigy,6.5,b3a2,-37,-37,20
Chess.com-2024.02.06,129,FormerProdigy,6.8,a2b3,-37,-37,20
Chess.com-2024.02.06,131,FormerProdigy,6.9,b3a2,-37,-40,20
Chess.com-2024.02.06,133,FormerProdigy,7.3,a2b3,-37,-33,20
Chess.com-2024.02.06,135,FormerProdigy,7.4,b3a2,-33,-33,20
Chess.com-2024.02.06,137,FormerProdigy,7.7,a2b2,-33,-40,20
Chess.com-2024.02.06,139,FormerProdigy,8.0,b2a2,-33,-33,20
Chess.com-2024.02.06,141,FormerProdigy,8.5,a2b3,-33,-33,20
Chess.com-2024.02.06,143,FormerProdigy,8.7,b3a2,-33,-45,20
Chess.com-2024.02.06,145,FormerProdigy,9.0,a2b2,-37,-33,20
Chess.com-2024.02.06,147,FormerProdigy,8.8,b2a2,-37,-36,20
Chess.com-2024.02.06,149,FormerProdigy,8.9,a2b3,-32,-39,20
Chess.com-2024.02.06,151,FormerProdigy,8.9,b3a2,-32,-43,20
Chess.com-2024.02.06,153,FormerProdigy,9.0,a2b2,-38,-42,20
Chess.com-2024.02.06,155,FormerProdigy,8.7,b2a2,-41,-37,20
Chess.com-2024.02.06,157,FormerProdigy,8.5,a2b2,-35,-42,20
Chess.com-2024.02.06,159,FormerProdigy,8.3,c1c2,0,0,20
Chess.com-2024.02.06,161,FormerProdigy,7.4,c2h2,0,0,20
Chess.com-2024.02.06,163,FormerProdigy,8.3,h2h6,0,0,20
Chess.com-2024.02.06,55,FormerProdigy,7.5,g8g1,101,72,20
Chess.com-2024.02.06,57,FormerProdigy,5.9,h6f4,72,49,20
Chess.com-2024.02.06,59,FormerProdigy,6.3,f4h4,659,101,20
Chess.com-2024.02.06,61,FormerProdigy,5.3,h4h3,251,0,20
Chess.com-2024.02.06,64,FormerProdigy,6.6,a2a3,0,0,20
Chess.com-2024.02.06,66,FormerProdigy,4.3,g3g4,0,0,20
Chess.com-2024.02.06,68,FormerProdigy,3.0,f3g4,0,0,20
Chess.com-2024.02.06,70,FormerProdigy,3.9,g4f3,0,0,20
Chess.com-2024.02.06,72,FormerProdigy,3.2,f3g4,0,0,20
Chess.com-2024.02.06,74,FormerProdigy,3.3,g4f3,0,0,20
Chess.com-2024.02.06,76,FormerProdigy,3.1,f3g4,0,0,20
Chess.com-2024.02.06,112,FormerProdigy,6.4,b5a5,519,383,20
Chess.com-2024.02.06,114,FormerProdigy,4.8,c4b5,451,24,20
Chess.com-2024.02.06,116,FormerProdigy,4.6,a5a3,24,16,20
Chess.com-2024.02.06,118,FormerProdigy,3.8,b5c4,456,114,20
Chess.com-2024.02.06,120,FormerProdigy,1.1,b4c5,251,263,20
Chess.com-2024.02.06,122,FormerProdigy,1.3,a3d3,437,117,20
Chess.com-2024.03.12,115,FormerProdigy,8.6,d4f6,-67,-135,20
Chess.com-2024.03.12,117,FormerProdigy,8.0,b2h2,-99,-283,20
Chess.com-2024.03.12,119,FormerProdigy,7.5,e7f8,-131,-327,20
Chess.com-2024.03.12,121,FormerProdigy,3.3,f8e7,-238,-218,20
Chess.com-2024.03.12,123,FormerProdigy,3.9,f6d4,-234,-322,20
Chess.com-2024.03.12,125,FormerProdigy,3.5,e7f7,-322,-353,20
Chess.com-2024.03.12,127,FormerProdigy,3.9,d4f6,-87,-387,20
Chess.com-2024.03.12,129,FormerProdigy,4.2,h2h6,-386,-371,20
Chess.com-2024.03.12,131,FormerProdigy,4.8,f6e7,-222,-250,20
Chess.com-2024.03.12,133,FormerProdigy,5.4,h6d6,-32,-31,20
Chess.com-2024.03.12,135,FormerProdigy,5.9,f7f6,-26,-25,20
Chess.com-2024.03.12,137,FormerProdigy,6.8,d6d4,-31,-29,20
Chess.com-2024.03.12,139,FormerProdigy,6.5,d4b4,-29,-34,20
Chess.com-2024.03.12,141,FormerProdigy,6.0,f6f5,-32,-26,20
Chess.com-2024.03.12,143,FormerProdigy,5.8,e7d6,-37,-36,20
Chess.com-2024.03.12,145,FormerProdigy,6.2,f5e5,-31,-27,20
Chess.com-2024.03.12,147,FormerProdigy,6.6,d6c7,-28,-30,20
Chess.com-2024.03.12,149,FormerProdigy,5.9,b4b1,-19,-19,20
Chess.com-2024.03.12,151,FormerProdigy,6.2,c7b8,-19,-32,20
Chess.com-2024.03.12,153,FormerProdigy,6.2,b1c1,-22,-25,20
Chess.com-2024.03.12,155,FormerProdigy,6.7,c1b1,-22,-18,20
Chess.com-2024.03.12,157,FormerProdigy,7.6,b1c1,-21,-19,20
Chess.com-2024.03.12,159,FormerProdigy,6.7,c1c7,-24,-12,20
Chess.com-2024.03.12,161,FormerProdigy,6.7,c7g7,-16,-22,20
Chess.com-2024.03.12,163,FormerProdigy,6.9,e5d6,-22,-16,20
Chess.com-2024.03.12,165,FormerProdigy,6.6,d6c5,-20,-18,20
Chess.com-2024.03.12,167,FormerProdigy,6.2,g7g8,-5,-10,20
Chess.com-2024.03.12,169,FormerProdigy,5.4,g8g7,-11,-11,20
Chess.com-2024.03.12,171,FormerProdigy,5.3,c5d5,-10,-12,20
Chess.com-2024.03.12,173,FormerProdigy,5.1,b8e5,-8,-11,20
Chess.com-2024.03.12,175,FormerProdigy,5.1,g7g8,-11,-6387,20
Chess.com-2024.03.12,177,FormerProdigy,5.1,d5d4,-6387,-6387,20
Chess.com-2024.03.12,179,FormerProdigy,3.4,d4e5,-6356,-6387,20
Chess.com-2024.03.12,181,FormerProdigy,3.6,e5f6,-6336,,20
Chess.com-2024.03.12,96,FormerProdigy,8.8,b4c5,0,0,20
Chess.com-2024.03.12,98,FormerProdigy,9.7,h2g3,0,0,20
Chess.com-2024.03.12,100,FormerProdigy,7.9,g3f4,884,0,20
Chess.com-2024.03.12,102,FormerProdigy,5.7,c5c6,0,0,20
Chess.com-2024.03.12,104,FormerProdigy,3.2,f4e3,0,0,20
Chess.com-2024.03.12,106,FormerProdigy,2.7,h4g5,0,0,20
Chess.com-2024.03.12,108,FormerProdigy,2.5,e3d4,0,0,20
Chess.com-2024.03.12,113,FormerProdigy,9.8,h4h3,225,227,20
Chess.com-2024.03.12,115,FormerProdigy,7.9,g5h4,307,280,20
Chess.com-2024.03.12,117,FormerProdigy,8.3,e6c8,373,210,20
Chess.com-2024.03.12,119,FormerProdigy,7.7,c8d7,307,367,20
Chess.com-2024.03.12,121,FormerProdigy,7.5,d7e6,439,507,20
Chess.com-2024.03.12,123,FormerProdigy,7.9,e6c4,768,761,20
Chess.com-2024.03.12,125,FormerProdigy,8.1,c6c5,818,548,20
Chess.com-2024.03.12,127,FormerProdigy,5.2,c4e2,557,604,20
Chess.com-2024.03.12,129,FormerProdigy,5.5,f6e5,623,641,20
Chess.com-2024.03.12,131,FormerProdigy,6.3,e2c4,641,654,20
Chess.com-2024.03.12,133,FormerProdigy,4.2,c4d3,654,654,20
Chess.com-2024.03.12,135,FormerProdigy,4.3,e5e4,782,803,20
Chess.com-2024.03.12,137,FormerProdigy,4.6,f4f3,817,830,20
Chess.com-2024.03.12,74,FormerProdigy,4.7,e3d2,-545,-542,20
Chess.com-2024.03.12,76,FormerProdigy,4.8,f3e2,-541,-551,20
Chess.com-2024.03.12,78,FormerProdigy,5.7,f2e2,-544,-557,20
Chess.com-2024.03.12,80,FormerProdigy,6.6,g2f3,0,0,20
Chess.com-2024.03.12,82,FormerProdigy,6.7,d5d6,0,0,20
Chess.com-2024.03.12,84,FormerProdigy,7.1,d2b4,0,0,20
Chess.com-2024.03.12,86,FormerProdigy,7.4,b4e1,0,0,20
Chess.com-2024.03.12,88,FormerProdigy,7.1,e1g3,12,0,20
Chess.com-2024.03.12,90,FormerProdigy,7.2,e2f2,0,-50,20
Chess.com-2024.03.12,92,FormerProdigy,6.2,d3d2,-25,-148,20
Chess.com-2024.03.12,94,FormerProdigy,6.2,g3h2,-127,-166,20
Chess.com-2024.03.12,96,FormerProdigy,6.8,f3g4,-40,-43,20
Chess.com-2024.03.12,98,FormerProdigy,6.6,f2f3,0,0,20
Chess.com-2024.03.12,100,FormerProdigy,6.4,h2f4,0,0,20
Chess.com-2024.03.12,102,FormerProdigy,5.7,b3b4,0,0,20
Chess.com-2024.03.12,104,FormerProdigy,3.0,f3f2,0,0,20
Chess.com-2024.03.12,106,FormerProdigy,3.5,g4g5,36,0,20
Chess.com-2024.03.12,108,FormerProdigy,3.1,f2g3,0,0,20
Chess.com-2024.03.12,110,FormerProdigy,3.7,b4b5,0,-5899,20
Chess.com-2024.03.12,112,FormerProdigy,3.6,g3f2,-6004,-6012,20
Chess.com-2024.03.12,114,FormerProdigy,3.4,f2e2,-6012,-6012,20
Chess.com-2024.03.12,116,FormerProdigy,4.3,d2d1,-6008,-6012,20
Chess.com-2024.03.12,118,FormerProdigy,4.2,e2d2,-6012,-6012,20
Chess.com-2024.03.12,120,FormerProdigy,3.9,d2c2,-6012,-5829,20
Chess.com-2024.03.12,122,FormerProdigy,4.0,c2d1,-6012,-6012,20
Chess.com-2024.03.12,124,FormerProdigy,4.9,d1c2,-6012,-6012,20
Chess.com-2024.03.12,126,FormerProdigy,5.7,c2c3,-6011,-6012,20
Chess.com-2024.03.19,86,FormerProdigy,7.2,a6a7,-583,-738,20
Chess.com-2024.03.19,88,FormerProdigy,7.5,a8e8,-492,-507,20
Chess.com-2024.03.19,90,FormerProdigy,6.5,g2e4,-517,-525,20
Chess.com-2024.03.19,92,FormerProdigy,6.9,e8e4,-519,-517,20
Chess.com-2024.03.19,94,FormerProdigy,7.8,e4c4,-529,-590,20
Chess.com-2024.03.19,96,FormerProdigy,8.4,c4c3,-594,-613,20
Chess.com-2024.03.19,98,FormerProdigy,8.5,h1g2,-565,-565,20
Chess.com-2024.03.19,100,FormerProdigy,8.6,h3h4,-474,-462,20
Chess.com-2024.03.19,102,FormerProdigy,5.4,c3c6,-461,-513,20
Chess.com-2024.03.19,104,FormerProdigy,3.8,g2f3,-510,-512,20
Chess.com-2024.03.19,106,FormerProdigy,4.3,e3e4,-521,-524,20
Chess.com-2024.03.19,108,FormerProdigy,4.6,c6c4,-505,-509,20
Chess.com-2024.03.19,110,FormerProdigy,5.2,f3f4,-507,-507,20
Chess.com-2024.03.19,112,FormerProdigy,5.0,c4d4,-481,-503,20
Chess.com-2024.03.19,114,FormerProdigy,4.7,g4g5,-406,-397,20
Chess.com-2024.03.19,116,FormerProdigy,4.6,g5f6,-402,-444,20
Chess.com-2024.03.19,118,FormerProdigy,4.2,d4a4,-423,-467,20
Chess.com-2024.03.19,120,FormerProdigy,4.1,a4a5,-364,-361,20
Chess.com-2024.03.19,122,FormerProdigy,4.1,e4e5,-329,-368,20
Chess.com-2024.03.19,124,FormerProdigy,2.8,a5a4,-355,-354,20
Chess.com-2024.03.19,126,FormerProdigy,3.3,a4e4,0,-334,20
Chess.com-2024.03.19,128,FormerProdigy,3.6,f4g5,-314,-511,20
Chess.com-2024.03.19,130,FormerProdigy,3.5,e4a4,-8,-7,20
Chess.com-2024.03.19,132,FormerProdigy,3.2,h4h5,0,0,20
Chess.com-2024.03.19,134,FormerProdigy,3.7,g5f4,0,0,20
Chess.com-2024.03.19,136,FormerProdigy,3.8,f4f3,0,0,20
Chess.com-2024.03.19,138,FormerProdigy,4.0,a4a5,0,0,20
Chess.com-2024.03.19,140,FormerProdigy,4.4,a5a4,0,0,20
Chess.com-2024.03.19,142,FormerProdigy,4.9,a4h4,0,0,20
Chess.com-2024.03.19,144,FormerProdigy,5.6,f3g3,0,0,20
Chess.com-2024.03.19,78,FormerProdigy,5.2,a7a6,-600,-592,20
Chess.com-2024.03.19,80,FormerProdigy,2.9,h3g4,-615,-638,20
Chess.com-2024.03.19,82,FormerProdigy,3.8,f3h3,-638,-653,20
Chess.com-2024.03.19,84,FormerProdigy,4.2,h2g1,-607,-684,20
Chess.com-2024.03.19,86,FormerProdigy,3.9,g1f1,-634,-661,20
Chess.com-2024.03.19,88,FormerProdigy,3.5,f1g1,-671,-689,20
Chess.com-2024.03.19,90,FormerProdigy,3.5,g1f1,-661,-714,20
Chess.com-2024.03.19,92,FormerProdigy,3.6,h3h7,-607,-564,20
Chess.com-2024.03.19,94,FormerProdigy,3.6,h7h6,-615,-609,20
Chess.com-2024.03.19,96,FormerProdigy,4.2,h6e6,-609,-633,20
Chess.com-2024.03.19,98,FormerProdigy,4.2,f1f2,-652,-656,20
Chess.com-2024.03.19,100,FormerProdigy,4.3,e6e5,-99,-652,20
Chess.com-2024.03.19,102,FormerProdigy,2.7,e5f5,-664,-686,20
Chess.com-2024.03.19,104,FormerProdigy,2.5,f5f3,-616,-640,20
Chess.com-2024.03.19,106,FormerProdigy,3.4,f2g1,-651,-659,20
Chess.com-2024.03.19,108,FormerProdigy,4.0,g1h2,-584,-720,20
Chess.com-2024.03.19,110,FormerProdigy,2.7,a6g6,-224,-794,20
Chess.com-2024.03.19,112,FormerProdigy,2.8,g6a6,-870,-915,20
Chess.com-2024.03.19,114,FormerProdigy,3.4,h2h3,-926,-1115,20
Chess.com-2024.03.19,116,FormerProdigy,3.1,g2g4,-1159,-5435,20
Chess.com-2024.03.19,118,FormerProdigy,3.0,a6a1,-5648,-5648,20
Chess.com-2024.03.19,120,FormerProdigy,3.9,f3f5,-5965,-6012,20
Chess.com-2024.03.19,122,FormerProdigy,4.8,h3g3,-6022,-6024,20
Chess.com-2024.03.19,124,FormerProdigy,5.1,g3f4,-6025,-6030,20
Chess.com-2024.03.19,126,FormerProdigy,5.4,f4e5,-5531,-5531,20
Chess.com-2024.03.19,128,FormerProdigy,5.6,f5f4,-5475,-7499,20
Chess.com-2024.03.19,92,FormerProdigy,9.3,h6h7,0,0,20
Chess.com-2024.03.19,94,FormerProdigy,7.5,f3f8,0,0,20
Chess.com-2024.03.19,96,FormerProdigy,6.6,g6h7,0,0,20
Chess.com-2024.03.19,98,FormerProdigy,7.5,f8b8,0,0,20
Chess.com-2024.03.19,100,FormerProdigy,7.5,b8a8,0,0,20
Chess.com-2024.03.19,102,FormerProdigy,7.5,a8b8,0,0,20
Chess.com-2024.03.19,104,FormerProdigy,7.7,b8a8,0,0,20
Chess.com-2024.03.19,106,FormerProdigy,7.8,a8b8,0,0,20
Chess.com-2024.03.19,83,FormerProdigy,9.4,b6b5,204,3,20
Chess.com-2024.03.19,85,FormerProdigy,6.7,b3b4,69,60,20
Chess.com-2024.03.19,87,FormerProdigy,7.4,b4c4,62,63,20
Chess.com-2024.03.19,89,FormerProdigy,8.0,c4e4,95,72,20
Chess.com-2024.03.19,91,FormerProdigy,8.4,e4e2,61,59,20
Chess.com-2024.03.19,93,FormerProdigy,8.1,g6f5,110,69,20
Chess.com-2024.03.19,95,FormerProdigy,7.8,e2g2,611,623,20
Chess.com-2024.03.19,97,FormerProdigy,7.4,f5e4,744,5313,20
Chess.com-2024.03.19,99,FormerProdigy,8.0,b5b4,5313,5323,20
Chess.com-2024.03.19,101,FormerProdigy,7.0,e4d4,5345,5313,20
Chess.com-2024.03.19,103,FormerProdigy,4.1,d4e4,5609,5632,20
Chess.com-2024.03.19,105,FormerProdigy,4.2,g2d2,5651,5886,20
Chess.com-2024.03.19,107,FormerProdigy,5.1,e4d4,5935,5900,20
Chess.com-2024.03.19,109,FormerProdigy,6.0,d4e3,5900,5900,20
Chess.com-2024.03.19,111,FormerProdigy,6.4,e3d3,5872,5900,20
Chess.com-2024.03.19,113,FormerProdigy,6.7,d3d2,5900,5900,20
Chess.com-2024.03.19,115,FormerProdigy,7.2,d2c3,5918,6012,20
Chess.com-2024.03.19,117,FormerProdigy,7.6,c3c2,6012,6012,20
Chess.com-2024.03.19,119,FormerProdigy,8.1,c2b3,6024,6024,20
Chess.com-2024.03.19,121,FormerProdigy,9.0,b3a3,5975,5792,20
Chess.com-2024.03.19,123,FormerProdigy,8.7,b4b3,,5788,20
Chess.com-2024.03.19,125,FormerProdigy,9.1,b3b2,,,20
Chess.com-2024.03.19,127,FormerProdigy,9.9,a3a2,,,20
Chess.com-2024.03.19,64,FormerProdigy,6.9,h1f1,-44,-230,20
Chess.com-2024.03.19,66,FormerProdigy,6.4,e2f1,-209,-213,20
Chess.com-2024.03.19,68,FormerProdigy,7.3,d3e4,-217,-209,20
Chess.com-2024.03.19,70,FormerProdigy,5.6,a2a4,-207,-189,20
